date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-10-23,04:02:44,18.12,8.68,61.755,559,1.8,2.8,1013.3,998682.1084111738,3.170327,61.435001,0.0,1471.837158,997046.0,61.425991,128.210632,3.0,101328.0,19.34,147.183716,19.275295
2023-10-23,04:07:44,18.1,8.68,61.846,560,1.9,3.3,1013.3,998024.2153752787,3.114426,61.377998,0.0,1460.0686039999994,998521.0,61.352940000000004,127.57871999999999,3.0,101332.0,19.35,146.006866,19.285295
2023-10-23,04:12:44,18.1,8.56,61.833,559,1.9,3.7,1013.38,993443.1228195864,3.188177,61.403999,0.0,1475.551514,992647.0,61.428497,129.260849,3.0,101336.0,19.32,147.55514499999995,19.255293
2023-10-23,04:17:44,18.07,8.56,61.849,560,1.8,3.8,1013.34,994747.7093497586,3.164151,61.362,0.0,1470.5473630000001,994842.0,61.373711,129.20568799999998,3.0,101332.0,19.32,147.054733,19.255297
2023-10-23,04:22:44,18.02,8.67,61.972,561,2.0,3.4,1013.42,989549.813965418,3.121784,61.424999,0.0,1461.629639,997783.0,61.387722,128.815033,3.0,101342.0,19.290001,146.162964,19.225296
2023-10-23,04:27:44,17.95,8.67,61.965,551,2.1,3.7,1013.38,998024.2153752787,3.168841,61.585999,0.0,1471.5271,998521.0,61.549248,130.039474,3.0,101336.0,19.190001000000002,147.15271,19.125296
2023-10-23,04:32:44,17.99,8.72,61.901,549,2.2,5.0,1013.38,992792.1119135008,3.1422,61.43,0.0,1465.941772,999260.0,61.467789,129.936584,3.0,101338.0,19.219999,146.594177,19.155291
2023-10-23,04:37:44,18.03,9.3,61.773,557,2.1,3.8,1013.48,999340.8693798513,3.1487,61.361,0.0,1467.30896,995575.0,61.380291,130.43379199999998,3.0,101346.0,19.24,146.730896,19.175297
2023-10-23,04:42:44,17.98,9.3,61.953,561,2.0,3.7,1013.48,996055.7267452992,3.08695,61.560001,0.0,1454.206543,998521.0,61.596722,129.671875,3.0,101342.0,19.18,145.420654,19.115284
2023-10-23,04:47:44,18.01,9.22,61.89,567,1.9,3.1,1013.46,996055.7267452992,3.202615,61.374001,0.0,1478.5405269999999,993377.0,61.386646,132.167236,3.0,101346.0,19.24,147.85405,19.175289000000006
2023-10-23,04:52:44,17.92,9.22,62.058,563,2.2,3.6,1013.5,988258.8167916876,3.1916740000000003,61.603001,0.0,1476.276611,994109.0,61.55035400000001,132.340607,3.0,101346.0,19.17,147.627655,19.105286
2023-10-23,04:57:44,17.88,9.6,62.215,572,2.1,4.0,1013.52,986328.6247283544,3.2116580000000003,61.584998999999996,0.0,1480.405884,989736.0,61.53220400000001,133.07446299999998,3.0,101346.0,19.15,148.04058799999999,19.085285
2023-10-23,05:02:44,17.89,9.63,62.033,568,2.1,3.4,1013.54,988258.8167916876,3.280375,61.667999,0.0,1494.410645,989736.0,61.67960400000001,134.68383799999998,3.0,101352.0,19.08,149.441071,19.015297
2023-10-23,05:07:44,17.85,9.71,62.148,566,2.1,3.7,1013.6,985046.0133573536,3.335121,61.673,0.0,1505.3598630000001,985401.0,61.634602,136.034134,3.0,101356.0,19.09,150.53598,19.025295
2023-10-23,05:12:44,17.81,9.78,62.19,562,2.3,4.0,1013.65,985686.9017977674,3.295618,61.542,0.0,1497.477417,991918.0,61.454807,135.722443,3.0,101362.0,19.110001,149.747742,19.045296
2023-10-23,05:17:44,17.86,9.78,62.109,567,2.2,4.3,1013.65,986328.6247283544,3.3008610000000003,61.578998999999996,0.0,1498.529053,990462.0,61.568642000000004,136.20431499999998,3.0,101364.0,19.09,149.852905,19.025295
2023-10-23,05:22:44,17.83,9.98,62.17,568,2.1,4.1,1013.67,981218.116209062,3.347899,61.591,0.0,1507.889526,989011.0,61.651737,137.43222,3.0,101365.0,19.049999,150.788956,18.985292
2023-10-23,05:27:44,17.84,9.98,61.938,566,2.7,4.3,1013.67,975531.7293968172,3.4401940000000004,61.620998,0.0,1525.879883,982533.0,61.639731999999995,139.442871,3.0,101369.0,19.02,152.587982,18.955296
2023-10-23,05:32:44,17.66,9.98,62.376999999999995,559,2.9,4.4,1013.62,983128.3387314,3.4532300000000005,61.938999,0.0,1528.381836,985401.0,61.859322,140.068237,3.0,101362.0,18.9,152.838181,18.835297
2023-10-23,05:37:44,17.66,8.92,62.289,547,2.8,4.7,1013.64,974903.9744106176,3.5139169999999997,61.794998,0.0,1539.906616,982533.0,61.715378,141.497467,3.0,101364.0,18.93,153.99066200000001,18.865295
2023-10-23,05:42:44,17.68,8.97,62.17100000000001,550,2.7,4.1,1013.65,981854.0317214507,3.514388,61.743999,0.0,1539.995239,979681.0,61.730148,141.896622,3.0,101367.0,18.91,153.999527,18.845293
2023-10-23,05:47:44,17.6,8.97,62.354,558,3.3,4.4,1013.75,973025.5476408314,3.6421040000000002,61.974998,0.0,1563.6094970000001,976845.0,61.98027800000001,144.435913,3.0,101377.0,18.809998999999998,156.360947,18.745295000000002
